2, 168593, Note_off_c, 0, 47, 0
2, 168600, Note_on_c, 0, 43, 96
2, 168713, Note_off_c, 0, 43, 0
2, 168720, Note_on_c, 0, 38, 96
2, 168833, Note_off_c, 0, 38, 0
2, 168840, Note_on_c, 0, 35, 96
2, 168953, Note_off_c, 0, 35, 0
2, 168960, Note_on_c, 0, 38, 96
2, 168961, Control_c, 0, 64, 0
2, 168962, Control_c, 0, 64, 127
2, 169415, Note_off_c, 0, 38, 0
2, 169440, Note_on_c, 0, 54, 96
2, 169440, Note_on_c, 0, 57, 96
2, 169781, Note_off_c, 0, 54, 0
2, 169781, Note_off_c, 0, 57, 0
2, 169800, Note_on_c, 0, 54, 96
2, 169800, Note_on_c, 0, 57, 96
2, 170141, Note_off_c, 0, 54, 0
2, 170141, Note_off_c, 0, 57, 0
2, 170160, Note_on_c, 0, 54, 96
2, 170160, Note_on_c, 0, 57, 96
2, 170501, Note_off_c, 0, 54, 0
2, 170501, Note_off_c, 0, 57, 0
2, 170520, Note_on_c, 0, 54, 96
2, 170520, Note_on_c, 0, 57, 96
2, 170861, Note_off_c, 0, 54, 0
2, 170861, Note_off_c, 0, 57, 0
2, 170880, Note_on_c, 0, 38, 96
2, 170881, Control_c, 0, 64, 0
2, 170882, Control_c, 0, 64, 127
2, 171335, Note_off_c, 0, 38, 0
2, 171360, Note_on_c, 0, 54, 96
2, 171360, Note_on_c, 0, 57, 96
2, 171701, Note_off_c, 0, 54, 0
2, 171701, Note_off_c, 0, 57, 0
2, 171720, Note_on_c, 0, 54, 96
2, 171720, Note_on_c, 0, 57, 96
2, 172061, Note_off_c, 0, 54, 0
2, 172061, Note_off_c, 0, 57, 0
2, 172080, Note_on_c, 0, 54, 96
2, 172080, Note_on_c, 0, 57, 96
2, 172421, Note_off_c, 0, 54, 0
2, 172421, Note_off_c, 0, 57, 0
2, 172440, Note_on_c, 0, 54, 96
2, 172440, Note_on_c, 0, 57, 96
2, 172781, Note_off_c, 0, 54, 0
2, 172781, Note_off_c, 0, 57, 0
2, 172800, Note_on_c, 0, 38, 96
2, 172801, Control_c, 0, 64, 0
2, 172802, Control_c, 0, 64, 127
2, 173027, Note_off_c, 0, 38, 0
2, 173040, Note_on_c, 0, 57, 96
2, 173040, Note_on_c, 0, 60, 96
2, 173267, Note_off_c, 0, 57, 0
2, 173267, Note_off_c, 0, 60, 0
2, 173280, Note_on_c, 0, 57, 96
2, 173280, Note_on_c, 0, 60, 96
2, 173507, Note_off_c, 0, 57, 0
2, 173507, Note_off_c, 0, 60, 0
2, 173520, Note_on_c, 0, 57, 96
2, 173520, Note_on_c, 0, 60, 96
2, 173747, Note_off_c, 0, 57, 0
2, 173747, Note_off_c, 0, 60, 0
2, 173760, Note_on_c, 0, 57, 96
2, 173760, Note_on_c, 0, 60, 96
2, 173987, Note_off_c, 0, 57, 0
2, 173987, Note_off_c, 0, 60, 0
2, 174000, Note_on_c, 0, 57, 96
2, 174000, Note_on_c, 0, 60, 96
2, 174227, Note_off_c, 0, 57, 0
2, 174227, Note_off_c, 0, 60, 0
2, 174240, Note_on_c, 0, 55, 96
2, 174240, Note_on_c, 0, 60, 96
2, 174467, Note_off_c, 0, 55, 0
2, 174467, Note_off_c, 0, 60, 0
2, 174480, Note_on_c, 0, 55, 96
2, 174480, Note_on_c, 0, 60, 96
2, 174707, Note_off_c, 0, 55, 0
2, 174707, Note_off_c, 0, 60, 0
2, 174720, Note_on_c, 0, 43, 96
2, 174721, Control_c, 0, 64, 0
2, 174722, Control_c, 0, 64, 127
2, 175175, Note_off_c, 0, 43, 0
2, 175200, Note_on_c, 0, 55, 96
2, 175200, Note_on_c, 0, 60, 96
2, 175541, Note_off_c, 0, 55, 0
2, 175541, Note_off_c, 0, 60, 0
2, 175560, Note_on_c, 0, 59, 96
2, 176585, Note_off_c, 0, 59, 0
2, 176640, Note_on_c, 0, 55, 64
2, 178463, Note_off_c, 0, 55, 0
2, 178561, Control_c, 0, 64, 0
2, 178562, Control_c, 0, 64, 127
2, 178697, Note_on_c, 0, 36, 64
2, 184168, Note_off_c, 0, 36, 0
2, 184320, Control_c, 0, 64, 0
2, 184385, End_track
0, 0, End_of_file
